14732,20150915,0351,11,CLR, ,10.00, , , ,66, ,18.9, ,57, ,13.7, ,49, ,9.4, , 54, , 9, ,300, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150915,0451,11,CLR, ,10.00, , , ,65, ,18.3, ,56, ,13.5, ,49, ,9.4, , 56, , 7, ,310, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
14732,20150915,0551,11,CLR, ,10.00, , , ,65, ,18.3, ,56, ,13.5, ,49, ,9.4, , 56, , 8, ,300, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
14732,20150915,0651,11,CLR, ,10.00, , , ,66, ,18.9, ,57, ,14.0, ,50, ,10.0, , 57, , 7, ,310, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
14732,20150915,0751,11,CLR, ,10.00, , , ,68, ,20.0, ,58, ,14.4, ,50, ,10.0, , 53, , 7, ,320, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
14732,20150915,0851,11,CLR, ,10.00, , , ,70, ,21.1, ,59, ,14.9, ,50, ,10.0, , 49, , 5, ,300, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
14732,20150915,0951,11,CLR, ,10.00, , , ,76, ,24.4, ,61, ,16.2, ,50, ,10.0, , 40, , 5, ,360, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
14732,20150915,1051,11,FEW250, ,10.00, , , ,78, ,25.6, ,62, ,16.6, ,50, ,10.0, , 38, , 3, ,330, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
14732,20150915,1151,11,FEW250, ,10.00, , , ,79, ,26.1, ,62, ,16.5, ,49, ,9.4, , 35, , 5, ,320, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
14732,20150915,1251,11,FEW250, ,10.00, , , ,81, ,27.2, ,63, ,16.9, ,49, ,9.4, , 33, , 0, ,000, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
14732,20150915,1351,11,FEW250, ,10.00, , , ,82, ,27.8, ,63, ,17.1, ,49, ,9.4, , 32, , 6, ,VR , , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
14732,20150915,1451,11,CLR, ,10.00, , , ,83, ,28.3, ,63, ,17.3, ,49, ,9.4, , 31, , 8, ,300, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150915,1551,11,FEW250, ,10.00, , , ,83, ,28.3, ,63, ,17.1, ,48, ,8.9, , 30, , 6, ,220, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
14732,20150915,1651,11,CLR, ,10.00, , , ,83, ,28.3, ,63, ,17.1, ,48, ,8.9, , 30, , 9, ,240, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150915,1751,11,BKN250, ,10.00, , , ,80, ,26.7, ,64, ,17.7, ,53, ,11.7, , 39, , 6, ,220, , , ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
14732,20150915,1851,11,BKN250, ,10.00, , , ,76, ,24.4, ,65, ,18.0, ,57, ,13.9, , 52, , 7, ,130, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20150915,1951,11,SCT250, ,10.00, , , ,75, ,23.9, ,65, ,18.1, ,58, ,14.4, , 56, , 0, ,000, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150915,2051,11,SCT250, ,10.00, , , ,75, ,23.9, ,65, ,18.4, ,59, ,15.0, , 58, , 3, ,VR , , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150915,2151,11,CLR, ,10.00, , , ,76, ,24.4, ,65, ,18.0, ,57, ,13.9, , 52, , 0, ,000, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
14732,20150915,2251,11,FEW250, ,10.00, , , ,75, ,23.9, ,62, ,16.7, ,53, ,11.7, , 46, , 0, ,000, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
14732,20150915,2351,11,FEW250, ,10.00, , , ,75, ,23.9, ,62, ,16.5, ,52, ,11.1, , 45, , 0, ,000, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
14732,20150916,0051,11,FEW250, ,10.00, , , ,74, ,23.3, ,62, ,16.8, ,54, ,12.2, , 50, , 6, ,300, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150916,0151,11,FEW250, ,10.00, , , ,72, ,22.2, ,62, ,16.7, ,55, ,12.8, , 55, , 5, ,290, , , ,30.26, , , , , ,30.28, ,AA, , , ,30.29, 
14732,20150916,0251,11,FEW250, ,10.00, , , ,71, ,21.7, ,62, ,16.7, ,56, ,13.3, , 59, , 0, ,000, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150916,0351,11,FEW250, ,10.00, , , ,70, ,21.1, ,62, ,16.8, ,57, ,13.9, , 64, , 3, ,060, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150916,0451,11,FEW250, ,10.00, , , ,69, ,20.6, ,62, ,16.9, ,58, ,14.4, , 68, , 5, ,040, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
14732,20150916,0551,11,BKN250, ,10.00, , , ,68, ,20.0, ,62, ,16.7, ,58, ,14.4, , 71, , 0, ,000, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
14732,20150916,0651,11,BKN250, ,10.00, , , ,71, ,21.7, ,64, ,17.6, ,59, ,15.0, , 66, , 0, ,000, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
14732,20150916,0751,11,BKN250, ,10.00, , , ,73, ,22.8, ,63, ,17.4, ,57, ,13.9, , 57, , 3, ,050, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
14732,20150916,0851,11,BKN250, ,10.00, , , ,76, ,24.4, ,65, ,18.0, ,57, ,13.9, , 52, , 5, ,VR , , , ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
14732,20150916,0951,11,BKN250, ,10.00, , , ,80, ,26.7, ,66, ,18.8, ,57, ,13.9, , 45, , 6, ,070, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
14732,20150916,1051,11,BKN250, ,10.00, , , ,82, ,27.8, ,67, ,19.2, ,57, ,13.9, , 43, , 0, ,000, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
14732,20150916,1151,11,BKN250, ,10.00, , , ,82, ,27.8, ,66, ,18.7, ,55, ,12.8, , 40, , 0, ,000, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
14732,20150916,1251,11,BKN250, ,10.00, , , ,84, ,28.9, ,65, ,18.5, ,53, ,11.7, , 34, , 0, ,000, , , ,30.25, , , , , ,30.27, ,AA, , , ,30.28, 
14732,20150916,1351,11,BKN250, ,10.00, , , ,85, ,29.4, ,64, ,18.0, ,50, ,10.0, , 30, , 0, ,000, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150916,1451,11,BKN250, ,10.00, , , ,87, ,30.6, ,65, ,18.3, ,50, ,10.0, , 28, , 3, ,040, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
14732,20150916,1551,11,BKN250, ,10.00, , , ,84, ,28.9, ,66, ,18.8, ,54, ,12.2, , 36, , 8, ,150, ,16, ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150916,1651,11,BKN250, ,10.00, , , ,84, ,28.9, ,66, ,19.0, ,55, ,12.8, , 37, , 9, ,190, , , ,30.19, , , , , ,30.21, ,AA, , , ,30.22, 
14732,20150916,1751,11,BKN250, ,10.00, , , ,79, ,26.1, ,65, ,18.1, ,55, ,12.8, , 44, ,11, ,170, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150916,1851,11,SCT250, ,10.00, , , ,77, ,25.0, ,65, ,18.2, ,57, ,13.9, , 50, ,10, ,170, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150916,1951,11,FEW250, ,10.00, , , ,76, ,24.4, ,65, ,18.3, ,58, ,14.4, , 54, , 6, ,180, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
14732,20150916,2051,11,FEW250, ,10.00, , , ,76, ,24.4, ,64, ,17.8, ,56, ,13.3, , 50, , 5, ,210, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
14732,20150916,2151,11,FEW250, ,10.00, , , ,77, ,25.0, ,63, ,17.4, ,54, ,12.2, , 45, , 6, ,210, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150916,2251,11,FEW250, ,10.00, , , ,75, ,23.9, ,64, ,17.6, ,56, ,13.3, , 52, , 0, ,000, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150916,2351,11,FEW250, ,10.00, , , ,75, ,23.9, ,63, ,17.3, ,55, ,12.8, , 50, , 5, ,220, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150917,0051,11,FEW250, ,10.00, , , ,74, ,23.3, ,63, ,17.3, ,56, ,13.3, , 54, , 0, ,000, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
14732,20150917,0151,11,FEW250, ,10.00, , , ,74, ,23.3, ,63, ,17.3, ,56, ,13.3, , 54, , 0, ,000, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20150917,0251,11,FEW250, ,10.00, , , ,73, ,22.8, ,65, ,18.0, ,59, ,15.0, , 62, , 0, ,000, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150917,0351,11,FEW250, ,10.00, , , ,71, ,21.7, ,66, ,18.9, ,63, ,17.2, , 76, , 0, ,000, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150917,0451,11,FEW250, ,10.00, , , ,71, ,21.7, ,65, ,18.2, ,61, ,16.1, , 71, , 0, ,000, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150917,0551,11,BKN250, ,10.00, , , ,71, ,21.7, ,63, ,17.3, ,58, ,14.4, , 64, , 0, ,000, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150917,0651,11,BKN250, ,10.00, , , ,73, ,22.8, ,65, ,18.0, ,59, ,15.0, , 62, , 3, ,290, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150917,0751,11,BKN250, ,10.00, , , ,76, ,24.4, ,65, ,18.3, ,58, ,14.4, , 54, , 0, ,000, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150917,0851,11,BKN250, ,10.00, , , ,81, ,27.2, ,66, ,19.0, ,57, ,13.9, , 44, , 0, ,000, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150917,0951,11,BKN250, ,10.00, , , ,82, ,27.8, ,66, ,18.9, ,56, ,13.3, , 41, , 6, ,360, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20150917,1051,11,SCT250, ,10.00, , , ,84, ,28.9, ,65, ,18.2, ,52, ,11.1, , 33, , 5, ,260, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20150917,1151,11,SCT250, ,10.00, , , ,86, ,30.0, ,66, ,18.9, ,53, ,11.7, , 32, , 6, ,290, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
14732,20150917,1251,11,FEW250, ,10.00, , , ,87, ,30.6, ,66, ,18.8, ,52, ,11.1, , 30, , 0, ,000, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
14732,20150917,1351,11,FEW260, ,10.00, , , ,86, ,30.0, ,67, ,19.1, ,54, ,12.2, , 33, , 9, ,170, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20150917,1451,11,FEW260, ,10.00, , , ,86, ,30.0, ,67, ,19.4, ,55, ,12.8, , 35, ,13, ,170, ,17, ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
14732,20150917,1551,11,FEW260, ,10.00, , , ,83, ,28.3, ,65, ,18.6, ,54, ,12.2, , 37, ,15, ,180, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150917,1651,11,FEW260, ,10.00, , , ,80, ,26.7, ,65, ,18.5, ,56, ,13.3, , 44, ,13, ,170, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150917,1751,11,FEW260, ,10.00, , , ,79, ,26.1, ,66, ,18.6, ,57, ,13.9, , 47, ,13, ,180, ,18, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150917,1851,11,FEW260, ,10.00, , , ,77, ,25.0, ,65, ,18.5, ,58, ,14.4, , 52, ,10, ,180, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150917,1951,11,FEW260, ,10.00, , , ,78, ,25.6, ,64, ,17.9, ,55, ,12.8, , 45, , 7, ,190, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
14732,20150917,2051,11,FEW260, ,10.00, , , ,77, ,25.0, ,64, ,17.7, ,55, ,12.8, , 47, , 7, ,200, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150917,2151,11,FEW250, ,10.00, , , ,76, ,24.4, ,64, ,17.5, ,55, ,12.8, , 48, , 3, ,260, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150917,2251,11,FEW250, ,10.00, , , ,75, ,23.9, ,63, ,17.0, ,54, ,12.2, , 48, , 5, ,230, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150917,2351,11,CLR, ,10.00, , , ,75, ,23.9, ,63, ,17.0, ,54, ,12.2, , 48, , 5, ,210, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150918,0051,11,CLR, ,10.00, , , ,73, ,22.8, ,62, ,16.6, ,54, ,12.2, , 52, , 5, ,200, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20150918,0151,11,CLR, ,10.00, , , ,72, ,22.2, ,62, ,16.6, ,55, ,12.8, , 55, , 3, ,230, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150918,0251,11,CLR, ,10.00, , , ,72, ,22.2, ,63, ,16.9, ,56, ,13.3, , 57, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20150918,0351,11,CLR, ,10.00, , , ,72, ,22.2, ,63, ,17.2, ,57, ,13.9, , 59, , 3, ,310, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
14732,20150918,0451,11,CLR, ,10.00, , , ,71, ,21.7, ,63, ,17.0, ,57, ,13.9, , 61, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20150918,0551,11,FEW180, ,10.00, , , ,70, ,21.1, ,62, ,16.8, ,57, ,13.9, , 64, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150918,0651,11,FEW180, ,10.00, , , ,73, ,22.8, ,65, ,18.0, ,59, ,15.0, , 62, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
14732,20150918,0751,11,CLR, ,10.00, , , ,75, ,23.9, ,65, ,18.1, ,58, ,14.4, , 56, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150918,0851,11,CLR, ,10.00, , , ,77, ,25.0, ,65, ,18.5, ,58, ,14.4, , 52, , 3, ,060, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150918,0951,11,CLR, ,10.00, , , ,79, ,26.1, ,66, ,18.6, ,57, ,13.9, , 47, , 6, ,040, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150918,1051,11,CLR, ,10.00, , , ,82, ,27.8, ,66, ,18.6, ,55, ,12.8, , 40, , 7, ,040, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
14732,20150918,1151,11,FEW055, ,10.00, , , ,83, ,28.3, ,67, ,19.4, ,57, ,13.9, , 41, , 8, ,050, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
14732,20150918,1251,11,FEW055, ,10.00, , , ,84, ,28.9, ,66, ,18.7, ,54, ,12.2, , 36, , 7, ,VR , , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150918,1351,11,FEW055, ,10.00, , , ,83, ,28.3, ,66, ,19.1, ,56, ,13.3, , 40, ,11, ,160, ,17, ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
14732,20150918,1451,11,FEW055 SCT250, ,10.00, , , ,83, ,28.3, ,66, ,18.8, ,55, ,12.8, , 38, ,11, ,170, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
14732,20150918,1551,11,SCT250, ,10.00, , , ,82, ,27.8, ,65, ,18.4, ,54, ,12.2, , 38, ,13, ,170, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150918,1651,11,FEW250, ,10.00, , , ,79, ,26.1, ,65, ,18.0, ,55, ,12.8, , 44, ,13, ,160, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150918,1751,11,CLR, ,10.00, , , ,77, ,25.0, ,65, ,18.2, ,57, ,13.9, , 50, ,10, ,180, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150918,1851,11,CLR, ,10.00, , , ,74, ,23.3, ,67, ,19.1, ,62, ,16.7, , 66, ,10, ,180, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150918,1951,11,CLR, ,10.00, , , ,74, ,23.3, ,68, ,19.8, ,64, ,17.8, , 71, ,10, ,180, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
14732,20150918,2051,11,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.3, ,63, ,17.2, , 71, , 8, ,190, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150918,2151,11,FEW250, ,10.00, , , ,73, ,22.8, ,66, ,18.9, ,62, ,16.7, , 69, , 6, ,180, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
14732,20150918,2251,11,CLR, ,10.00, , , ,73, ,22.8, ,66, ,18.9, ,62, ,16.7, , 69, , 5, ,210, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150918,2351,11,FEW250, ,10.00, , , ,72, ,22.2, ,65, ,18.1, ,60, ,15.6, , 66, , 6, ,180, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
14732,20150919,0051,11,SCT250, ,10.00, , , ,70, ,21.1, ,65, ,18.0, ,61, ,16.1, , 73, , 9, ,160, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150919,0151,11,SCT250, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, , 7, ,190, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
14732,20150919,0251,11,SCT250, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, , 8, ,180, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150919,0351,11,SCT020 SCT250, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, , 8, ,190, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
14732,20150919,0451,11,FEW020 SCT250, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 7, ,180, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150919,0551,11,FEW020 SCT250, , 9.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 7, ,180, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150919,0651,11,FEW015 SCT050 BKN250, , 7.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 7, ,190, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150919,0751,11,FEW015 SCT050 BKN250, , 9.00, , , ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, , 5, ,170, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150919,0851,11,FEW015 SCT050 BKN250, ,10.00, , , ,75, ,23.9, ,68, ,20.0, ,64, ,17.8, , 69, , 6, ,180, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150919,0951,11,FEW015 SCT050 BKN250, ,10.00, , , ,77, ,25.0, ,68, ,19.7, ,62, ,16.7, , 60, , 8, ,190, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150919,1051,11,FEW015 SCT050 BKN250, ,10.00, , , ,78, ,25.6, ,67, ,19.6, ,61, ,16.1, , 56, , 7, ,190, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150919,1151,11,SCT036 BKN046 BKN250, ,10.00, , , ,80, ,26.7, ,69, ,20.3, ,62, ,16.7, , 54, ,11, ,180, ,21, ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
14732,20150919,1251,11,SCT037 SCT250, ,10.00, , , ,78, ,25.6, ,68, ,19.9, ,62, ,16.7, , 58, ,10, ,180, ,21, ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
14732,20150919,1351,11,FEW035 SCT042 SCT250, ,10.00, , , ,80, ,26.7, ,70, ,20.9, ,64, ,17.8, , 58, ,10, ,190, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150919,1451,11,FEW035 SCT044 SCT250, ,10.00, , , ,80, ,26.7, ,69, ,20.6, ,63, ,17.2, , 56, ,14, ,150, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150919,1551,11,FEW035 SCT050 SCT150, ,10.00, , , ,78, ,25.6, ,68, ,20.2, ,63, ,17.2, , 60, ,16, ,180, ,21, ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
14732,20150919,1651,11,FEW035 SCT050 SCT150, ,10.00, , , ,76, ,24.4, ,69, ,20.5, ,65, ,18.3, , 69, ,15, ,180, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150919,1749,11,BKN017 BKN150 BKN250, ,10.00, , , ,75, ,24.0, ,69, ,20.6, ,66, ,19.0, , 74, ,11, ,160, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
14732,20150919,1751,11,BKN017 BKN150 BKN250, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, ,15, ,160, ,20, ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150919,1851,11,BKN015 BKN250, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, ,10, ,170, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
14732,20150919,1904,11,BKN013 BKN250, ,10.00, , , ,75, ,24.0, ,70, ,21.3, ,68, ,20.0, , 79, ,13, ,180, ,17, ,29.84, , , , , ,M, ,SP, , , ,29.87, 
14732,20150919,1951,11,BKN013 BKN150 BKN250, ,10.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, ,13, ,180, ,16, ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
14732,20150919,2032,11,FEW013 SCT150 SCT250, ,10.00, , , ,75, ,24.0, ,70, ,21.3, ,68, ,20.0, , 79, ,10, ,200, ,20, ,29.84, , , , , ,M, ,SP, , , ,29.87, 
14732,20150919,2051,11,FEW013 SCT150 SCT250, ,10.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, , 9, ,190, ,20, ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
14732,20150919,2151,11,FEW013 SCT150 SCT250, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, ,11, ,230, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
14732,20150919,2251,11,FEW015 SCT120 SCT250, ,10.00, , , ,74, ,23.3, ,68, ,20.1, ,65, ,18.3, , 74, ,11, ,210, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150919,2351,11,BKN120, ,10.00, , , ,75, ,23.9, ,69, ,20.3, ,65, ,18.3, , 71, ,11, ,210, ,17, ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14732,20150920,0051,11,SCT110, ,10.00, , , ,74, ,23.3, ,69, ,20.4, ,66, ,18.9, , 76, ,14, ,200, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
14732,20150920,0151,11,FEW015 BKN120, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, ,11, ,230, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14732,20150920,0251,11,FEW015 BKN080 BKN120, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 9, ,240, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
14732,20150920,0351,11,SCT019 BKN027 BKN120, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 7, ,230, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
14732,20150920,0451,11,SCT019 BKN027 BKN120, ,10.00, , , ,73, ,22.8, ,68, ,19.9, ,65, ,18.3, , 76, ,13, ,310, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150920,0551,11,FEW011 BKN019 BKN100, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, ,10, ,340, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150920,0613,11,FEW011 SCT019 BKN041, ,10.00, , , ,72, ,22.0, ,64, ,17.8, ,59, ,15.0, , 64, ,13, ,330, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
14732,20150920,0651,11,FEW011 SCT023 BKN043, ,10.00, , , ,71, ,21.7, ,64, ,17.6, ,59, ,15.0, , 66, ,10, ,340, ,18, ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150920,0751,11,FEW015 SCT025 BKN043, ,10.00, , , ,70, ,21.1, ,63, ,17.1, ,58, ,14.4, , 66, ,14, ,350, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150920,0851,11,FEW031 BKN049 BKN100, ,10.00, , , ,71, ,21.7, ,62, ,16.7, ,56, ,13.3, , 59, ,10, ,360, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
14732,20150920,0951,11,FEW036 BKN049 BKN100, ,10.00, , , ,70, ,21.1, ,61, ,15.9, ,54, ,12.2, , 57, ,13, ,010, ,21, ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150920,1051,11,FEW044 SCT050 BKN090, ,10.00, , , ,71, ,21.7, ,60, ,15.3, ,51, ,10.6, , 49, ,13, ,340, ,24, ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150920,1151,11,FEW050 SCT090 SCT230, ,10.00, , , ,74, ,23.3, ,61, ,16.0, ,51, ,10.6, , 45, ,16, ,350, ,22, ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150920,1251,11,FEW055 SCT090 SCT230, ,10.00, , , ,74, ,23.3, ,60, ,15.7, ,50, ,10.0, , 43, ,14, ,350, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
14732,20150920,1351,11,FEW055 SCT090, ,10.00, , , ,75, ,23.9, ,60, ,15.7, ,49, ,9.4, , 40, ,15, ,360, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150920,1451,11,FEW150 SCT250, ,10.00, , , ,76, ,24.4, ,61, ,15.9, ,49, ,9.4, , 39, ,18, ,350, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
