14732,20141114,2151,11,CLR, ,10.00, , , ,38, ,3.3, ,31, ,-0.3, ,19, ,-7.2, , 46, ,13, ,310, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
14732,20141114,2251,11,CLR, ,10.00, , , ,38, ,3.3, ,32, ,-0.2, ,20, ,-6.7, , 48, ,11, ,310, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20141114,2351,11,FEW050, ,10.00, , , ,37, ,2.8, ,31, ,-0.6, ,19, ,-7.2, , 48, ,15, ,300, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20141115,0051,11,FEW060, ,10.00, , , ,37, ,2.8, ,31, ,-0.5, ,20, ,-6.7, , 50, ,11, ,300, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20141115,0151,11,SCT060, ,10.00, , , ,36, ,2.2, ,31, ,-0.7, ,21, ,-6.1, , 55, ,10, ,300, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20141115,0251,11,CLR, ,10.00, , , ,36, ,2.2, ,31, ,-0.7, ,21, ,-6.1, , 55, ,11, ,330, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20141115,0351,11,FEW050, ,10.00, , , ,35, ,1.7, ,30, ,-1.0, ,21, ,-6.1, , 57, , 9, ,330, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20141115,0451,11,FEW047, ,10.00, , , ,35, ,1.7, ,30, ,-0.8, ,22, ,-5.6, , 59, ,14, ,310, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20141115,0551,11,FEW045, ,10.00, , , ,35, ,1.7, ,30, ,-0.8, ,22, ,-5.6, , 59, , 9, ,300, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
14732,20141115,0651,11,FEW045, ,10.00, , , ,34, ,1.1, ,30, ,-1.3, ,21, ,-6.1, , 59, ,11, ,310, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
14732,20141115,0751,11,FEW045, ,10.00, , , ,34, ,1.1, ,30, ,-1.3, ,21, ,-6.1, , 59, ,11, ,300, , , ,30.28, , , , , ,30.31, ,AA, , , ,30.31, 
14732,20141115,0851,11,FEW045, ,10.00, , , ,35, ,1.7, ,30, ,-0.8, ,22, ,-5.6, , 59, ,11, ,310, ,20, ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
14732,20141115,0951,11,FEW045, ,10.00, , , ,36, ,2.2, ,31, ,-0.5, ,22, ,-5.6, , 57, ,11, ,320, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20141115,1051,11,FEW040, ,10.00, , , ,38, ,3.3, ,32, ,-0.1, ,20, ,-6.7, , 48, ,11, ,310, ,21, ,30.31, , , , , ,30.33, ,AA, , , ,30.34, 
14732,20141115,1151,11,FEW045, ,10.00, , , ,39, ,3.9, ,32, ,-0.1, ,18, ,-7.8, , 43, ,10, ,300, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
14732,20141115,1251,11,FEW045, ,10.00, , , ,40, ,4.4, ,32, ,0.0, ,17, ,-8.3, , 39, , 6, ,320, ,18, ,30.28, , , , , ,30.30, ,AA, , , ,30.31, 
14732,20141115,1351,11,FEW045, ,10.00, , , ,42, ,5.6, ,33, ,0.6, ,17, ,-8.3, , 36, , 9, ,340, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
14732,20141115,1451,11,FEW050, ,10.00, , , ,41, ,5.0, ,32, ,0.0, ,15, ,-9.4, , 35, , 6, ,300, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20141115,1551,11,FEW050 SCT250, ,10.00, , , ,42, ,5.6, ,33, ,0.5, ,16, ,-8.9, , 35, , 8, ,300, , , ,30.28, , , , , ,30.30, ,AA, , , ,30.31, 
14732,20141115,1651,11,FEW050 SCT250, ,10.00, , , ,41, ,5.0, ,33, ,0.5, ,18, ,-7.8, , 40, ,15, ,320, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
14732,20141115,1751,11,CLR, ,10.00, , , ,40, ,4.4, ,32, ,0.1, ,18, ,-7.8, , 41, ,11, ,300, , , ,30.32, , , , , ,30.34, ,AA, , , ,30.35, 
14732,20141115,1851,11,FEW250, ,10.00, , , ,40, ,4.4, ,32, ,0.0, ,17, ,-8.3, , 39, , 6, ,310, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20141115,1951,11,FEW250, ,10.00, , , ,39, ,3.9, ,32, ,-0.1, ,18, ,-7.8, , 43, , 9, ,350, , , ,30.34, , , , , ,30.36, ,AA, , , ,30.37, 
14732,20141115,2051,11,FEW250, ,10.00, , , ,39, ,3.9, ,32, ,-0.1, ,18, ,-7.8, , 43, , 6, ,350, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20141115,2151,11,CLR, ,10.00, , , ,38, ,3.3, ,31, ,-0.3, ,19, ,-7.2, , 46, , 6, ,020, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20141115,2251,11,FEW250, ,10.00, , , ,37, ,2.8, ,31, ,-0.6, ,19, ,-7.2, , 48, , 3, ,VR , , , ,30.34, , , , , ,30.36, ,AA, , , ,30.37, 
14732,20141115,2351,11,SCT250, ,10.00, , , ,37, ,2.8, ,30, ,-0.9, ,17, ,-8.3, , 44, , 3, ,100, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20141116,0051,11,SCT250, ,10.00, , , ,36, ,2.2, ,30, ,-0.8, ,20, ,-6.7, , 52, , 3, ,170, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20141116,0151,11,SCT250, ,10.00, , , ,36, ,2.2, ,30, ,-0.8, ,20, ,-6.7, , 52, , 0, ,000, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20141116,0251,11,BKN250, ,10.00, , , ,36, ,2.2, ,30, ,-0.8, ,20, ,-6.7, , 52, , 5, ,180, , , ,30.33, , , , , ,30.35, ,AA, , , ,30.36, 
14732,20141116,0351,11,BKN250, ,10.00, , , ,37, ,2.8, ,31, ,-0.5, ,20, ,-6.7, , 50, , 0, ,000, , , ,30.34, , , , , ,30.37, ,AA, , , ,30.37, 
14732,20141116,0451,11,BKN200, ,10.00, , , ,38, ,3.3, ,32, ,-0.0, ,21, ,-6.1, , 50, , 5, ,200, , , ,30.36, , , , , ,30.38, ,AA, , , ,30.39, 
14732,20141116,0551,11,BKN100, ,10.00, , , ,38, ,3.3, ,32, ,0.1, ,22, ,-5.6, , 53, , 7, ,200, , , ,30.34, , , , , ,30.37, ,AA, , , ,30.37, 
14732,20141116,0651,11,FEW033 SCT100 BKN130, ,10.00, , , ,37, ,2.8, ,32, ,-0.2, ,22, ,-5.6, , 55, , 7, ,220, , , ,30.34, , , , , ,30.36, ,AA, , , ,30.37, 
14732,20141116,0751,11,FEW040 BKN110 BKN130, ,10.00, , , ,38, ,3.3, ,31, ,-0.3, ,19, ,-7.2, , 46, , 6, ,230, , , ,30.34, , , , , ,30.36, ,AA, , , ,30.37, 
14732,20141116,0851,11,FEW049 BKN095 BKN130, ,10.00, , , ,39, ,3.9, ,32, ,-0.1, ,18, ,-7.8, , 43, ,11, ,210, , , ,30.34, , , , , ,30.37, ,AA, , , ,30.37, 
14732,20141116,0951,11,FEW042 BKN090 BKN130, ,10.00, , , ,40, ,4.4, ,33, ,0.6, ,21, ,-6.1, , 47, , 9, ,240, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20141116,1051,11,FEW075 BKN090 BKN130, ,10.00, , , ,41, ,5.0, ,33, ,0.8, ,20, ,-6.7, , 43, , 7, ,210, , , ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
14732,20141116,1151,11,FEW050 SCT075 BKN090, ,10.00, , , ,42, ,5.6, ,34, ,1.2, ,21, ,-6.1, , 43, , 5, ,230, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
14732,20141116,1251,11,FEW045 BKN080 OVC130, ,10.00, , , ,42, ,5.6, ,35, ,1.4, ,22, ,-5.6, , 45, , 9, ,210, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20141116,1351,11,FEW042 SCT050 BKN085, ,10.00, , , ,43, ,6.1, ,35, ,1.9, ,23, ,-5.0, , 45, , 7, ,220, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20141116,1451,11,FEW040 BKN090 OVC130, ,10.00, , , ,43, ,6.1, ,36, ,2.0, ,24, ,-4.4, , 47, , 9, ,200, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20141116,1551,11,BKN080, ,10.00, , , ,43, ,6.1, ,36, ,2.2, ,25, ,-3.9, , 49, , 9, ,180, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20141116,1651,11,OVC090, ,10.00, , , ,43, ,6.1, ,36, ,2.4, ,26, ,-3.3, , 51, ,10, ,220, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20141116,1751,11,OVC085, ,10.00, , , ,44, ,6.7, ,37, ,2.9, ,27, ,-2.8, , 51, , 7, ,230, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
14732,20141116,1851,11,OVC075, ,10.00, , , ,44, ,6.7, ,37, ,2.9, ,27, ,-2.8, , 51, , 8, ,230, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20141116,1951,11,OVC085, ,10.00, , , ,44, ,6.7, ,37, ,2.7, ,26, ,-3.3, , 49, , 7, ,210, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20141116,2051,11,BKN075 OVC100, ,10.00, , , ,44, ,6.7, ,37, ,2.7, ,26, ,-3.3, , 49, , 7, ,220, , , ,30.13, , , , , ,30.16, ,AA, ,  T, ,30.16, 
14732,20141116,2151,11,BKN080 BKN095 OVC120, ,10.00, , , ,43, ,6.1, ,38, ,3.1, ,30, ,-1.1, , 60, , 8, ,210, , , ,30.11, , , , , ,30.14, ,AA, ,  T, ,30.14, 
14732,20141116,2251,11,OVC060, ,10.00, ,-RA, ,43, ,6.1, ,38, ,3.3, ,31, ,-0.6, , 63, , 6, ,240, , , ,30.11, , , , , ,30.13, ,AA, ,  T, ,30.14, 
14732,20141116,2351,11,OVC075, , 8.00, ,-RA, ,42, ,5.6, ,38, ,3.2, ,32, ,0.0, , 68, , 5, ,260, , , ,30.08, , , , , ,30.11, ,AA, ,0.02, ,30.11, 
14732,20141117,0051,11,BKN070 OVC085, ,10.00, ,-RA, ,41, ,5.0, ,38, ,3.3, ,34, ,1.1, , 76, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, ,0.01, ,30.08, 
14732,20141117,0151,11,OVC065, , 8.00, ,-RA, ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 8, ,100, , , ,30.00, , , , , ,30.03, ,AA, ,0.01, ,30.03, 
14732,20141117,0221,11,BKN027 OVC070, , 4.00, ,RA, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, , 5, ,090, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
14732,20141117,0251,11,SCT018 OVC027, , 6.00, ,-RA, ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 5, ,110, , , ,29.98, , , , , ,30.01, ,AA, ,0.05, ,30.01, 
14732,20141117,0310,11,FEW016 BKN035 OVC047, , 5.00, ,-RA BR, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, , 3, ,100, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
14732,20141117,0335,11,BKN021 OVC032, , 5.00, ,RA BR, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, , 5, ,110, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
14732,20141117,0351,11,OVC019, , 4.00, ,-RA BR, ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, ,0.08, ,29.99, 
14732,20141117,0402,11,BKN014 OVC020, , 3.00, ,-RA BR, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
14732,20141117,0436,11,OVC016, , 2.50, ,RA BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 6, ,110, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
14732,20141117,0449,11,SCT016 BKN025 OVC036, , 3.00, ,-RA BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 6, ,120, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
14732,20141117,0451,11,FEW016 BKN025 OVC036, , 3.00, ,-RA BR, ,39, ,3.9, ,39, ,3.6, ,38, ,3.3, , 96, , 6, ,120, , , ,29.94, , , , , ,29.96, ,AA, ,0.12, ,29.97, 
14732,20141117,0516,11,SCT005 BKN025 OVC036, , 3.00, ,RA BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
14732,20141117,0549,11,BKN005 BKN011 OVC017, , 2.00, ,RA BR, ,39, ,4.0, ,39, ,3.8, ,39, ,4.0, ,100, , 6, ,040, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
14732,20141117,0551,11,BKN005 BKN011 OVC017, , 2.00, ,RA BR, ,41, ,5.0, ,40, ,4.5, ,39, ,3.9, , 93, , 6, ,040, , , ,29.90, , , , , ,29.93, ,AA, ,0.13, ,29.93, 
14732,20141117,0651,11,OVC005, , 2.00, ,-RA BR, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 8, ,030, , , ,29.86, , , , , ,29.88, ,AA, ,0.10, ,29.89, 
14732,20141117,0751,11,OVC005, , 2.00, ,-RA BR, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 7, ,360, , , ,29.84, , , , , ,29.86, ,AA, ,0.05, ,29.87, 
14732,20141117,0849,11,OVC005, , 3.00, ,-RA BR, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 6, ,050, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
14732,20141117,0851,11,OVC005, , 3.00, ,-RA BR, ,43, ,6.1, ,42, ,5.3, ,40, ,4.4, , 89, , 7, ,040, , , ,29.82, , , , , ,29.84, ,AA, ,0.03, ,29.85, 
14732,20141117,0926,11,OVC005, , 2.00, ,-RA BR, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, ,11, ,070, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
14732,20141117,0947,11,OVC005, , 3.00, ,-RA BR, ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, ,13, ,060, , , ,29.77, , , , , ,M, ,SP, , , ,29.80, 
14732,20141117,0951,11,OVC005, , 3.00, ,-RA BR, ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, ,14, ,060, , , ,29.77, , , , , ,29.80, ,AA, ,0.01, ,29.80, 
14732,20141117,1051,11,OVC005, , 3.00, ,RA BR, ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, , 7, ,050, , , ,29.74, , , , , ,29.77, ,AA, ,0.03, ,29.77, 
14732,20141117,1151,11,OVC005, , 4.00, ,-RA BR, ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 3, ,VR , , , ,29.69, , , , , ,29.72, ,AA, ,0.04, ,29.72, 
14732,20141117,1211,11,OVC007, , 4.00, ,-RA BR, ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, , 5, ,VR , , , ,29.66, , , , , ,M, ,SP, , , ,29.69, 
14732,20141117,1251,11,OVC007, , 3.00, ,RA BR, ,46, ,7.8, ,45, ,7.2, ,44, ,6.7, , 93, , 0, ,000, , , ,29.62, , , , , ,29.65, ,AA, ,0.08, ,29.65, 
14732,20141117,1254,11,OVC007, , 2.00, ,RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 3, ,VR , , , ,29.62, , , , , ,M, ,SP, , , ,29.65, 
14732,20141117,1326,11,OVC005, , 2.00, ,RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, ,10, ,090, , , ,29.57, , , , , ,M, ,SP, , , ,29.60, 
14732,20141117,1351,11,OVC005, , 2.00, ,-RA BR, ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, , 8, ,090, , , ,29.54, , , , , ,29.57, ,AA, ,0.15, ,29.57, 
14732,20141117,1410,11,OVC005, , 1.50, ,+RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 6, ,030, , , ,29.55, , , , , ,M, ,SP, , , ,29.58, 
14732,20141117,1433,11,OVC005, , 1.00, ,+RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, ,24, ,290, ,33, ,29.61, , , , , ,M, ,SP, , , ,29.64, 
14732,20141117,1436,11,BKN005 OVC015, , 0.50, ,+RA FG, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 5, ,VR , ,33, ,29.53, , , , , ,M, ,SP, , , ,29.56, 
14732,20141117,1446,11,SCT005 BKN024 OVC046, , 1.00, ,RA BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 0, ,000, , , ,29.55, , , , , ,M, ,SP, , , ,29.58, 
14732,20141117,1449,11,SCT005 BKN024 OVC043, , 1.50, ,RA BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 0, ,000, , , ,29.54, , , , , ,M, ,SP, , , ,29.57, 
14732,20141117,1451,11,SCT005 SCT027 OVC043, , 1.75, ,RA BR, ,47, ,8.3, ,47, ,8.0, ,46, ,7.8, , 96, , 3, ,020, , , ,29.54, , , , , ,29.57, ,AA, ,0.49, ,29.57, 
14732,20141117,1458,11,FEW005 BKN043 OVC049, , 2.00, ,-RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 6, ,050, , , ,29.54, , , , , ,M, ,SP, , , ,29.57, 
14732,20141117,1527,11,FEW007 BKN026 OVC041, , 2.00, ,RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 3, ,VR , , , ,29.54, , , , , ,M, ,SP, , , ,29.57, 
14732,20141117,1549,11,SCT009 BKN019 OVC026, , 3.00, ,-RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 6, ,070, , , ,29.52, , , , , ,M, ,SP, , , ,29.55, 
14732,20141117,1551,11,SCT009 BKN019 OVC026, , 3.00, ,-RA BR, ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, , 6, ,060, , , ,29.52, , , , , ,29.55, ,AA, ,0.06, ,29.55, 
14732,20141117,1651,11,BKN015 OVC095, , 3.00, ,-RA BR, ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 0, ,000, , , ,29.49, , , , , ,29.52, ,AA, ,0.02, ,29.52, 
14732,20141117,1703,11,BKN013 OVC095, , 5.00, ,-RA BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,29.49, , , , , ,M, ,SP, , , ,29.52, 
14732,20141117,1751,11,BKN011 OVC095, ,10.00, ,-RA, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 8, ,220, , , ,29.49, , , , , ,29.52, ,AA, ,0.03, ,29.52, 
14732,20141117,1833,11,BKN015 BKN023 OVC090, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,14, ,240, ,25, ,29.48, , , , , ,M, ,SP, , , ,29.51, 
14732,20141117,1851,11,BKN015 OVC020, ,10.00, , , ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, ,18, ,260, ,26, ,29.48, , , , , ,29.50, ,AA, ,  T, ,29.51, 
14732,20141117,1951,11,SCT015 OVC023, ,10.00, ,-RA, ,49, ,9.4, ,47, ,8.0, ,44, ,6.7, , 83, ,10, ,250, ,18, ,29.49, , , , , ,29.52, ,AA, ,  T, ,29.52, 
14732,20141117,2036,11,SCT018 BKN055 OVC090, ,10.00, , , ,48, ,9.0, ,46, ,7.5, ,43, ,6.0, , 83, ,10, ,250, ,20, ,29.50, , , , , ,M, ,SP, , , ,29.53, 
14732,20141117,2051,11,SCT018 BKN055 OVC090, ,10.00, , , ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, ,11, ,250, , , ,29.51, , , , , ,29.54, ,AA, ,  T, ,29.54, 
14732,20141117,2151,11,SCT022 BKN080, ,10.00, , , ,48, ,8.9, ,45, ,7.0, ,41, ,5.0, , 77, ,15, ,270, , , ,29.51, , , , , ,29.54, ,AA, , , ,29.54, 
14732,20141117,2251,11,FEW022 BKN030 BKN075, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, ,13, ,260, ,23, ,29.54, , , , , ,29.57, ,AA, , , ,29.57, 
14732,20141117,2320,11,BKN028 OVC075, ,10.00, , , ,46, ,8.0, ,42, ,5.5, ,37, ,3.0, , 71, ,11, ,250, , , ,29.56, , , , , ,M, ,SP, , , ,29.59, 
14732,20141117,2351,11,BKN028 BKN075, ,10.00, , , ,46, ,7.8, ,42, ,5.3, ,36, ,2.2, , 68, ,11, ,290, ,21, ,29.56, , , , , ,29.59, ,AA, , , ,29.59, 
14732,20141117,2358,11,SCT035 BKN070 BKN090, ,10.00, , , ,46, ,8.0, ,42, ,5.3, ,36, ,2.0, , 68, ,16, ,300, ,23, ,29.56, , , , , ,M, ,SP, , , ,29.59, 
14732,20141118,0051,11,FEW085, ,10.00, , , ,45, ,7.2, ,40, ,4.5, ,34, ,1.1, , 65, ,13, ,280, , , ,29.57, , , , , ,29.60, ,AA, , , ,29.60, 
14732,20141118,0151,11,SCT041, ,10.00, , , ,43, ,6.1, ,37, ,2.9, ,29, ,-1.7, , 58, ,18, ,280, ,23, ,29.59, , , , , ,29.62, ,AA, , , ,29.62, 
14732,20141118,0251,11,FEW080, ,10.00, , , ,40, ,4.4, ,33, ,0.7, ,22, ,-5.6, , 49, ,21, ,280, ,28, ,29.62, , , , , ,29.65, ,AA, , , ,29.65, 
14732,20141118,0351,11,CLR, ,10.00, , , ,39, ,3.9, ,32, ,0.2, ,21, ,-6.1, , 48, ,20, ,270, ,30, ,29.64, , , , , ,29.67, ,AA, , , ,29.67, 
14732,20141118,0451,11,CLR, ,10.00, , , ,36, ,2.2, ,31, ,-0.7, ,21, ,-6.1, , 55, ,16, ,260, ,28, ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20141118,0551,11,CLR, ,10.00, , , ,33, ,0.6, ,28, ,-2.3, ,17, ,-8.3, , 52, ,25, ,290, ,32, ,29.71, , , , , ,29.73, ,AA, , , ,29.74, 
14732,20141118,0651,11,CLR, ,10.00, , , ,30, ,-1.1, ,25, ,-4.0, ,13, ,-10.6, , 49, ,22, ,270, ,32, ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
14732,20141118,0751,11,FEW250, ,10.00, , , ,28, ,-2.2, ,23, ,-5.2, ,9, ,-12.8, , 45, ,26, ,270, ,38, ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20141118,0851,11,FEW250, ,10.00, , , ,29, ,-1.7, ,23, ,-4.9, ,8, ,-13.3, , 41, ,24, ,290, ,36, ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14732,20141118,0951,11,FEW250, ,10.00, , , ,29, ,-1.7, ,22, ,-5.3, ,4, ,-15.6, , 34, ,24, ,260, ,34, ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
14732,20141118,1051,11,FEW250, ,10.00, , , ,31, ,-0.6, ,24, ,-4.6, ,4, ,-15.6, , 32, ,17, ,280, ,31, ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
14732,20141118,1151,11,FEW250, ,10.00, , , ,32, ,0.0, ,24, ,-4.2, ,4, ,-15.6, , 30, ,22, ,250, ,29, ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
14732,20141118,1251,11,FEW060 SCT250, ,10.00, , , ,32, ,0.0, ,24, ,-4.3, ,3, ,-16.1, , 29, ,25, ,270, ,33, ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
14732,20141118,1351,11,FEW060 SCT250, ,10.00, , , ,32, ,0.0, ,24, ,-4.4, ,2, ,-16.7, , 28, ,25, ,280, ,36, ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
14732,20141118,1451,11,FEW055 SCT250, ,10.00, , , ,32, ,0.0, ,25, ,-3.9, ,7, ,-13.9, , 35, ,18, ,280, ,33, ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
14732,20141118,1551,11,FEW055 SCT250, ,10.00, , , ,31, ,-0.6, ,23, ,-4.7, ,3, ,-16.1, , 30, ,15, ,280, ,31, ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
14732,20141118,1651,11,FEW055 SCT250, ,10.00, , , ,30, ,-1.1, ,23, ,-5.1, ,3, ,-16.1, , 31, ,22, ,260, ,28, ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20141118,1751,11,FEW250, ,10.00, , , ,29, ,-1.7, ,22, ,-5.3, ,4, ,-15.6, , 34, ,15, ,260, ,24, ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20141118,1851,11,FEW250, ,10.00, , , ,28, ,-2.2, ,22, ,-5.6, ,5, ,-15.0, , 37, ,21, ,270, ,30, ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
14732,20141118,1951,11,FEW250, ,10.00, , , ,27, ,-2.8, ,21, ,-6.2, ,3, ,-16.1, , 35, ,20, ,260, ,30, ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20141118,2051,11,FEW250, ,10.00, , , ,26, ,-3.3, ,20, ,-6.6, ,2, ,-16.7, , 35, ,23, ,260, ,31, ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
14732,20141118,2151,11,FEW250, ,10.00, , , ,25, ,-3.9, ,19, ,-6.9, ,3, ,-16.1, , 38, ,23, ,260, ,31, ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
14732,20141118,2251,11,CLR, ,10.00, , , ,25, ,-3.9, ,20, ,-6.8, ,4, ,-15.6, , 40, ,21, ,260, ,32, ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20141118,2351,11,CLR, ,10.00, , , ,24, ,-4.4, ,19, ,-7.2, ,4, ,-15.6, , 42, ,18, ,260, ,30, ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20141119,0051,11,CLR, ,10.00, , , ,24, ,-4.4, ,19, ,-7.1, ,5, ,-15.0, , 44, ,17, ,260, ,29, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20141119,0151,11,CLR, ,10.00, , , ,24, ,-4.4, ,19, ,-7.2, ,4, ,-15.6, , 42, ,21, ,270, ,32, ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20141119,0251,11,CLR, ,10.00, , , ,24, ,-4.4, ,19, ,-7.3, ,3, ,-16.1, , 40, ,20, ,270, ,28, ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
14732,20141119,0351,11,CLR, ,10.00, , , ,23, ,-5.0, ,18, ,-7.7, ,3, ,-16.1, , 42, ,15, ,260, ,23, ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20141119,0451,11,CLR, ,10.00, , , ,23, ,-5.0, ,18, ,-7.6, ,4, ,-15.6, , 44, ,15, ,260, ,23, ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
