14732,20150313,0651,11,FEW170 SCT250, ,10.00, , , ,32, ,0.0, ,25, ,-3.7, ,9, ,-12.8, , 38, , 9, ,050, , , ,30.60, , , , , ,30.63, ,AA, , , ,30.63, 
14732,20150313,0751,11,BKN250, ,10.00, , , ,33, ,0.6, ,26, ,-3.3, ,9, ,-12.8, , 36, , 6, ,070, , , ,30.63, , , , , ,30.66, ,AA, , , ,30.66, 
14732,20150313,0851,11,BKN250, ,10.00, , , ,34, ,1.1, ,26, ,-3.3, ,6, ,-14.4, , 31, , 7, ,040, , , ,30.64, , , , , ,30.67, ,AA, , , ,30.67, 
14732,20150313,0951,11,BKN250, ,10.00, , , ,36, ,2.2, ,28, ,-2.4, ,7, ,-13.9, , 30, , 9, ,050, , , ,30.62, , , , , ,30.65, ,AA, , , ,30.65, 
14732,20150313,1051,11,FEW100 BKN250, ,10.00, , , ,38, ,3.3, ,29, ,-1.7, ,8, ,-13.3, , 29, , 9, ,050, , , ,30.59, , , , , ,30.62, ,AA, , , ,30.62, 
14732,20150313,1151,11,BKN250, ,10.00, , , ,39, ,3.9, ,30, ,-1.3, ,8, ,-13.3, , 28, , 6, ,040, , , ,30.57, , , , , ,30.59, ,AA, , , ,30.60, 
14732,20150313,1233,11,BKN250, ,10.00, , , ,43, ,6.0, ,32, ,0.1, ,10, ,-12.0, , 26, ,10, ,180, , , ,30.55, , , , , ,M, ,SP, , , ,30.58, 
14732,20150313,1251,11,BKN250, ,10.00, , , ,40, ,4.4, ,30, ,-1.2, ,6, ,-14.4, , 24, ,11, ,140, ,17, ,30.54, , , , , ,30.57, ,AA, , , ,30.57, 
14732,20150313,1351,11,BKN250, ,10.00, , , ,40, ,4.4, ,31, ,-0.5, ,12, ,-11.1, , 32, ,11, ,180, ,17, ,30.52, , , , , ,30.55, ,AA, , , ,30.55, 
14732,20150313,1451,11,BKN250, ,10.00, , , ,40, ,4.4, ,31, ,-0.3, ,14, ,-10.0, , 35, ,13, ,180, , , ,30.50, , , , , ,30.53, ,AA, , , ,30.53, 
14732,20150313,1551,11,BKN250, ,10.00, , , ,41, ,5.0, ,33, ,0.3, ,17, ,-8.3, , 38, ,13, ,160, , , ,30.47, , , , , ,30.50, ,AA, , , ,30.50, 
14732,20150313,1651,11,FEW100 BKN250, ,10.00, , , ,39, ,3.9, ,33, ,0.3, ,21, ,-6.1, , 48, ,15, ,180, ,22, ,30.45, , , , , ,30.48, ,AA, , , ,30.48, 
14732,20150313,1751,11,FEW100 BKN250, ,10.00, , , ,40, ,4.4, ,34, ,0.9, ,23, ,-5.0, , 51, ,10, ,170, , , ,30.44, , , , , ,30.47, ,AA, , , ,30.47, 
14732,20150313,1851,11,FEW100 SCT150 OVC250, ,10.00, , , ,39, ,3.9, ,34, ,1.1, ,26, ,-3.3, , 60, ,13, ,170, , , ,30.43, , , , , ,30.45, ,AA, , , ,30.46, 
14732,20150313,1951,11,FEW150 OVC250, ,10.00, , , ,39, ,3.9, ,34, ,1.1, ,26, ,-3.3, , 60, ,13, ,190, , , ,30.41, , , , , ,30.44, ,AA, , , ,30.44, 
14732,20150313,2051,11,BKN150 OVC250, ,10.00, , , ,39, ,3.9, ,35, ,1.5, ,28, ,-2.2, , 65, , 8, ,180, , , ,30.39, , , , , ,30.42, ,AA, , , ,30.42, 
14732,20150313,2151,11,FEW160 OVC180, ,10.00, , , ,39, ,3.9, ,35, ,1.5, ,28, ,-2.2, , 65, , 8, ,200, , , ,30.37, , , , , ,30.40, ,AA, , , ,30.40, 
14732,20150313,2251,11,OVC170, ,10.00, , , ,40, ,4.4, ,36, ,2.0, ,29, ,-1.7, , 65, ,10, ,190, , , ,30.34, , , , , ,30.37, ,AA, , , ,30.37, 
14732,20150313,2351,11,BKN055 OVC170, ,10.00, , , ,42, ,5.6, ,37, ,2.6, ,29, ,-1.7, , 60, , 8, ,230, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20150314,0051,11,OVC048, ,10.00, , , ,42, ,5.6, ,37, ,2.6, ,29, ,-1.7, , 60, , 9, ,220, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
14732,20150314,0149,11,BKN029 OVC035, ,10.00, , , ,43, ,6.0, ,38, ,3.1, ,30, ,-1.0, , 60, , 5, ,230, , , ,30.27, , , , , ,M, ,SP, , , ,30.30, 
14732,20150314,0151,11,BKN029 OVC037, ,10.00, , , ,42, ,5.6, ,37, ,2.8, ,30, ,-1.1, , 63, , 5, ,230, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
14732,20150314,0251,11,BKN016 OVC025, ,10.00, ,-RA, ,42, ,5.6, ,38, ,3.4, ,33, ,0.6, , 71, , 3, ,230, , , ,30.23, , , , , ,30.26, ,AA, ,  T, ,30.26, 
14732,20150314,0314,11,OVC014, , 9.00, ,-RA, ,41, ,5.0, ,38, ,3.3, ,34, ,1.0, , 76, , 7, ,210, , , ,30.22, , , , , ,M, ,SP, , , ,30.25, 
14732,20150314,0351,11,OVC012, , 9.00, ,-RA, ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 6, ,210, , , ,30.21, , , , , ,30.24, ,AA, ,0.03, ,30.24, 
14732,20150314,0451,11,OVC010, , 5.00, ,-RA BR, ,40, ,4.4, ,39, ,3.7, ,37, ,2.8, , 89, , 3, ,170, , , ,30.19, , , , , ,30.21, ,AA, ,0.07, ,30.22, 
14732,20150314,0502,11,OVC008, , 5.00, ,-RA BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 6, ,120, , , ,30.18, , , , , ,M, ,SP, , , ,30.21, 
14732,20150314,0541,11,OVC006, , 5.00, ,-RA BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,30.16, , , , , ,M, ,SP, , , ,30.19, 
14732,20150314,0551,11,OVC006, , 5.00, ,-RA BR, ,41, ,5.0, ,40, ,4.2, ,38, ,3.3, , 89, , 7, ,120, , , ,30.16, , , , , ,30.18, ,AA, ,0.07, ,30.19, 
14732,20150314,0649,11,OVC006, , 2.50, ,-RA BR, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 5, ,070, , , ,30.13, , , , , ,M, ,SP, , , ,30.16, 
14732,20150314,0651,11,OVC006, , 2.50, ,-RA BR, ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 5, ,070, , , ,30.13, , , , , ,30.16, ,AA, ,0.05, ,30.16, 
14732,20150314,0751,11,OVC006, , 2.50, ,RA BR, ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, , 8, ,160, , , ,30.10, , , , , ,30.13, ,AA, ,0.17, ,30.13, 
14732,20150314,0754,11,OVC006, , 1.75, ,RA BR, ,45, ,7.0, ,44, ,6.7, ,43, ,6.0, , 93, ,10, ,160, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
14732,20150314,0805,11,OVC006, , 2.00, ,RA BR, ,45, ,7.0, ,44, ,6.7, ,43, ,6.0, , 93, ,14, ,170, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
14732,20150314,0818,11,OVC006, , 2.50, ,RA BR, ,45, ,7.0, ,44, ,6.7, ,43, ,6.0, , 93, , 9, ,170, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
14732,20150314,0851,11,OVC006, , 2.50, ,RA BR, ,45, ,7.2, ,44, ,6.7, ,43, ,6.1, , 93, ,10, ,170, ,17, ,30.06, , , , , ,30.09, ,AA, ,0.18, ,30.09, 
14732,20150314,0947,11,OVC006, , 2.00, ,-RA BR, ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, ,10, ,170, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
14732,20150314,0951,11,OVC006, , 2.00, ,RA BR, ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 9, ,180, , , ,30.03, , , , , ,30.06, ,AA, ,0.13, ,30.06, 
14732,20150314,1051,11,OVC006, , 2.00, ,-RA BR, ,45, ,7.2, ,44, ,6.6, ,43, ,6.1, , 93, ,10, ,170, ,16, ,29.98, , , , , ,30.01, ,AA, ,0.10, ,30.01, 
14732,20150314,1147,11,OVC006, , 2.50, ,-RA BR, ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, ,11, ,170, ,17, ,29.93, , , , , ,M, ,SP, , , ,29.96, 
14732,20150314,1151,11,OVC006, , 2.50, ,-RA BR, ,46, ,7.8, ,45, ,7.2, ,44, ,6.7, , 93, ,10, ,170, ,17, ,29.92, , , , , ,29.95, ,AA, ,0.08, ,29.95, 
14732,20150314,1247,11,OVC006, , 2.00, ,BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, ,13, ,170, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14732,20150314,1251,11,OVC006, , 2.00, ,BR, ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, ,13, ,170, , , ,29.86, , , , , ,29.89, ,AA, ,0.02, ,29.89, 
14732,20150314,1349,11,OVC004, , 2.00, ,-DZ, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 9, ,180, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
14732,20150314,1351,11,OVC004, , 2.00, ,-DZ, ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 8, ,180, , , ,29.80, , , , , ,29.83, ,AA, ,  T, ,29.83, 
14732,20150314,1449,11,OVC004, , 2.50, ,-DZ, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 5, ,190, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
14732,20150314,1451,11,OVC004, , 2.50, ,-DZ, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 6, ,190, , , ,29.76, , , , , ,29.79, ,AA, ,  T, ,29.79, 
14732,20150314,1522,11,BKN006 OVC012, , 7.00, ,-DZ, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 5, ,210, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
14732,20150314,1549,11,SCT006 OVC014, , 6.00, ,-RA BR, ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, ,13, ,240, ,17, ,29.75, , , , , ,M, ,SP, , , ,29.78, 
14732,20150314,1551,11,SCT006 OVC014, , 7.00, ,-RA, ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, ,14, ,240, , , ,29.74, , , , , ,29.77, ,AA, ,0.01, ,29.77, 
14732,20150314,1622,11,FEW006 BKN016 OVC022, , 8.00, ,-RA, ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, ,10, ,240, , , ,29.73, , , , , ,M, ,SP, , , ,29.76, 
14732,20150314,1649,11,FEW006 BKN014 OVC029, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, , 7, ,230, , , ,29.73, , , , , ,M, ,SP, , , ,29.76, 
14732,20150314,1651,11,FEW006 BKN014 OVC029, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 8, ,240, , , ,29.73, , , , , ,29.76, ,AA, ,0.01, ,29.76, 
14732,20150314,1717,11,SCT014 BKN023 OVC029, ,10.00, ,-RA, ,50, ,10.0, ,48, ,8.6, ,45, ,7.0, , 83, , 8, ,250, , , ,29.72, , , , , ,M, ,SP, , , ,29.75, 
14732,20150314,1751,11,BKN019 BKN031 OVC060, ,10.00, , , ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, , 8, ,260, , , ,29.72, , , , , ,29.75, ,AA, ,  T, ,29.75, 
14732,20150314,1851,11,BKN017 BKN028 OVC046, ,10.00, ,-RA, ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, , 6, ,290, , , ,29.70, , , , , ,29.73, ,AA, ,0.01, ,29.73, 
14732,20150314,1916,11,SCT017 SCT046 OVC060, ,10.00, ,-RA, ,48, ,9.0, ,46, ,7.5, ,43, ,6.0, , 83, , 5, ,280, , , ,29.69, , , , , ,M, ,SP, , , ,29.72, 
14732,20150314,1951,11,SCT013 BKN042 OVC050, , 5.00, ,-RA BR, ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, , 8, ,260, , , ,29.70, , , , , ,29.73, ,AA, ,0.03, ,29.73, 
14732,20150314,2000,11,BKN013 BKN033 OVC048, , 5.00, ,-RA BR, ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, , 8, ,250, , , ,29.70, , , , , ,M, ,SP, , , ,29.73, 
14732,20150314,2027,11,BKN015 OVC031, , 5.00, ,-RA BR, ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, , 6, ,230, , , ,29.70, , , , , ,M, ,SP, , , ,29.73, 
14732,20150314,2051,11,SCT015 BKN029 OVC075, , 5.00, ,-RA BR, ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 5, ,250, , , ,29.70, , , , , ,29.72, ,AA, ,0.04, ,29.73, 
14732,20150314,2133,11,SCT045 BKN070 OVC085, ,10.00, ,-RA, ,48, ,9.0, ,46, ,7.5, ,43, ,6.0, , 83, ,10, ,250, , , ,29.68, , , , , ,M, ,SP, , , ,29.71, 
14732,20150314,2151,11,FEW046 BKN060 OVC095, ,10.00, , , ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, ,11, ,260, , , ,29.68, , , , , ,29.71, ,AA, ,0.02, ,29.71, 
14732,20150314,2251,11,FEW065 BKN110, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, , 8, ,280, ,16, ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20150314,2351,11,FEW065 SCT110, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, ,14, ,290, , , ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20150315,0020,11,BKN027 BKN110, ,10.00, , , ,46, ,8.0, ,43, ,5.9, ,39, ,4.0, , 77, ,10, ,300, , , ,29.68, , , , , ,M, ,SP, , , ,29.71, 
14732,20150315,0047,11,FEW030 SCT130, ,10.00, , , ,46, ,8.0, ,43, ,5.9, ,39, ,4.0, , 77, ,11, ,300, ,21, ,29.68, , , , , ,M, ,SP, , , ,29.71, 
14732,20150315,0051,11,FEW030 SCT130, ,10.00, , , ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, ,11, ,290, ,21, ,29.68, , , , , ,29.71, ,AA, , , ,29.71, 
14732,20150315,0151,11,FEW035 SCT130, ,10.00, , , ,46, ,7.8, ,42, ,5.7, ,38, ,3.3, , 74, ,11, ,300, ,18, ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20150315,0251,11,OVC039, ,10.00, , , ,45, ,7.2, ,40, ,4.5, ,34, ,1.1, , 65, ,20, ,310, ,26, ,29.69, , , , , ,29.71, ,AA, , , ,29.72, 
14732,20150315,0351,11,BKN040 OVC047, ,10.00, , , ,44, ,6.7, ,39, ,3.8, ,32, ,0.0, , 63, ,11, ,310, , , ,29.70, , , , , ,29.73, ,AA, , , ,29.73, 
14732,20150315,0451,11,SCT040 BKN050 BKN060, ,10.00, , , ,43, ,6.1, ,38, ,3.3, ,31, ,-0.6, , 63, ,13, ,300, , , ,29.70, , , , , ,29.73, ,AA, , , ,29.73, 
14732,20150315,0551,11,SCT029 BKN043, ,10.00, , , ,43, ,6.1, ,38, ,3.1, ,30, ,-1.1, , 60, ,11, ,290, , , ,29.71, , , , , ,29.73, ,AA, , , ,29.74, 
14732,20150315,0651,11,SCT029 BKN041, ,10.00, , , ,43, ,6.1, ,38, ,3.1, ,30, ,-1.1, , 60, ,11, ,270, , , ,29.72, , , , , ,29.75, ,AA, , , ,29.75, 
14732,20150315,0751,11,SCT029 BKN037, ,10.00, , , ,43, ,6.1, ,38, ,3.1, ,30, ,-1.1, , 60, ,13, ,280, ,20, ,29.72, , , , , ,29.75, ,AA, , , ,29.75, 
14732,20150315,0851,11,SCT033 BKN041 BKN050, ,10.00, ,-RA, ,43, ,6.1, ,37, ,2.9, ,29, ,-1.7, , 58, ,20, ,310, ,31, ,29.73, , , , , ,29.76, ,AA, ,  T, ,29.76, 
14732,20150315,0951,11,SCT036 BKN041, ,10.00, , , ,43, ,6.1, ,37, ,2.5, ,27, ,-2.8, , 53, ,26, ,300, ,34, ,29.74, , , , , ,29.77, ,AA, ,  T, ,29.77, 
14732,20150315,1051,11,SCT029 BKN037, ,10.00, , , ,41, ,5.0, ,36, ,2.1, ,28, ,-2.2, , 60, ,22, ,310, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
14732,20150315,1151,11,SCT033 BKN044, ,10.00, ,-RA, ,43, ,6.1, ,37, ,2.5, ,27, ,-2.8, , 53, ,21, ,300, ,28, ,29.74, , , , , ,29.77, ,AA, ,  T, ,29.77, 
14732,20150315,1251,11,SCT040 BKN046, ,10.00, , , ,43, ,6.1, ,36, ,2.3, ,26, ,-3.3, , 51, ,28, ,300, ,36, ,29.74, , , , , ,29.77, ,AA, ,  T, ,29.77, 
14732,20150315,1351,11,BKN047 OVC055, ,10.00, , , ,42, ,5.6, ,35, ,1.9, ,25, ,-3.9, , 51, ,16, ,320, ,29, ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
14732,20150315,1451,11,OVC048, ,10.00, , , ,42, ,5.6, ,35, ,1.7, ,24, ,-4.4, , 49, ,25, ,320, ,37, ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
14732,20150315,1551,11,OVC048, ,10.00, , , ,42, ,5.6, ,35, ,1.7, ,24, ,-4.4, , 49, ,30, ,320, ,38, ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
14732,20150315,1651,11,OVC042, ,10.00, , , ,40, ,4.4, ,35, ,1.4, ,26, ,-3.3, , 57, ,23, ,310, ,38, ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20150315,1751,11,OVC047, ,10.00, , , ,40, ,4.4, ,34, ,1.2, ,25, ,-3.9, , 55, ,24, ,320, ,36, ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
14732,20150315,1851,11,BKN045, ,10.00, , , ,39, ,3.9, ,33, ,0.7, ,24, ,-4.4, , 55, ,22, ,330, ,33, ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
14732,20150315,1951,11,OVC047, ,10.00, , , ,39, ,3.9, ,33, ,0.7, ,24, ,-4.4, , 55, ,17, ,330, ,32, ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
14732,20150315,2051,11,OVC045, ,10.00, , , ,38, ,3.3, ,33, ,0.4, ,24, ,-4.4, , 57, ,17, ,320, ,24, ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150315,2151,11,BKN043, ,10.00, , , ,38, ,3.3, ,33, ,0.4, ,24, ,-4.4, , 57, ,16, ,330, ,25, ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150315,2251,11,BKN043, ,10.00, , , ,37, ,2.8, ,32, ,0.1, ,24, ,-4.4, , 59, ,15, ,320, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
14732,20150315,2351,11,BKN043, ,10.00, , , ,37, ,2.8, ,32, ,0.1, ,24, ,-4.4, , 59, ,16, ,320, ,21, ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150316,0051,11,BKN041, ,10.00, , , ,37, ,2.8, ,32, ,-0.0, ,23, ,-5.0, , 57, ,17, ,320, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
14732,20150316,0151,11,BKN039, ,10.00, , , ,37, ,2.8, ,32, ,-0.0, ,23, ,-5.0, , 57, ,10, ,330, ,18, ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150316,0251,11,CLR, ,10.00, , , ,36, ,2.2, ,32, ,-0.2, ,24, ,-4.4, , 62, ,10, ,320, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150316,0351,11,CLR, ,10.00, , , ,36, ,2.2, ,31, ,-0.3, ,23, ,-5.0, , 59, ,11, ,300, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20150316,0451,11,SCT250, ,10.00, , , ,36, ,2.2, ,32, ,-0.2, ,24, ,-4.4, , 62, ,10, ,300, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
14732,20150316,0551,11,BKN250, ,10.00, , , ,36, ,2.2, ,32, ,-0.0, ,25, ,-3.9, , 64, , 8, ,320, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
14732,20150316,0651,11,BKN170 BKN250, ,10.00, , , ,37, ,2.8, ,32, ,0.1, ,24, ,-4.4, , 59, , 8, ,310, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150316,0751,11,BKN180 BKN250, ,10.00, , , ,38, ,3.3, ,33, ,0.4, ,24, ,-4.4, , 57, , 6, ,320, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20150316,0851,11,BKN160 BKN250, ,10.00, , , ,38, ,3.3, ,33, ,0.6, ,25, ,-3.9, , 60, , 6, ,320, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
14732,20150316,0951,11,BKN130 BKN250, ,10.00, , , ,39, ,3.9, ,34, ,0.9, ,25, ,-3.9, , 57, , 6, ,310, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
14732,20150316,1051,11,BKN120 OVC250, ,10.00, , , ,41, ,5.0, ,35, ,1.5, ,25, ,-3.9, , 53, , 5, ,310, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150316,1151,11,SCT130 BKN170 OVC250, ,10.00, , , ,43, ,6.1, ,36, ,2.4, ,26, ,-3.3, , 51, , 5, ,320, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150316,1251,11,OVC220, ,10.00, , , ,45, ,7.2, ,37, ,2.6, ,24, ,-4.4, , 44, , 6, ,330, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150316,1351,11,OVC220, ,10.00, , , ,48, ,8.9, ,38, ,3.4, ,23, ,-5.0, , 37, , 5, ,190, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150316,1451,11,FEW150 OVC250, ,10.00, , , ,49, ,9.4, ,39, ,4.0, ,25, ,-3.9, , 39, ,10, ,210, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
14732,20150316,1551,11,FEW150 OVC250, ,10.00, , , ,51, ,10.6, ,41, ,4.9, ,27, ,-2.8, , 39, ,10, ,200, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
14732,20150316,1651,11,OVC250, ,10.00, , , ,47, ,8.3, ,40, ,4.1, ,29, ,-1.7, , 50, ,11, ,170, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
14732,20150316,1751,11,FEW150 OVC250, ,10.00, , , ,44, ,6.7, ,39, ,3.6, ,31, ,-0.6, , 60, , 9, ,190, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
14732,20150316,1851,11,OVC250, ,10.00, , , ,43, ,6.1, ,38, ,3.5, ,32, ,0.0, , 65, , 7, ,160, , , ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
14732,20150316,1951,11,OVC250, ,10.00, , , ,44, ,6.7, ,39, ,4.0, ,33, ,0.6, , 65, , 5, ,170, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20150316,2051,11,FEW130 OVC250, ,10.00, , , ,44, ,6.7, ,40, ,4.2, ,34, ,1.1, , 68, , 0, ,000, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
14732,20150316,2151,11,BKN150 OVC250, ,10.00, , , ,44, ,6.7, ,40, ,4.2, ,34, ,1.1, , 68, , 0, ,000, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
14732,20150316,2251,11,BKN130 OVC250, ,10.00, , , ,45, ,7.2, ,41, ,4.7, ,35, ,1.7, , 68, , 0, ,000, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
14732,20150316,2351,11,OVC090, ,10.00, , , ,47, ,8.3, ,42, ,5.3, ,35, ,1.7, , 63, , 5, ,170, , , ,29.74, , , , , ,29.76, ,AA, , , ,29.77, 
14732,20150317,0051,11,OVC090, ,10.00, , , ,47, ,8.3, ,42, ,5.3, ,35, ,1.7, , 63, , 7, ,170, , , ,29.71, , , , , ,29.73, ,AA, , , ,29.74, 
14732,20150317,0151,11,BKN075 OVC100, ,10.00, , , ,49, ,9.4, ,42, ,5.7, ,34, ,1.1, , 56, , 7, ,230, , , ,29.69, , , , , ,29.71, ,AA, , , ,29.72, 
14732,20150317,0251,11,BKN065 OVC110, ,10.00, , , ,49, ,9.4, ,42, ,5.7, ,34, ,1.1, , 56, , 0, ,000, , , ,29.66, , , , , ,29.69, ,AA, , , ,29.69, 
14732,20150317,0351,11,SCT060 OVC090, ,10.00, ,-RA, ,49, ,9.4, ,43, ,6.1, ,36, ,2.2, , 61, , 7, ,210, , , ,29.61, , , , , ,29.64, ,AA, ,  T, ,29.64, 
14732,20150317,0451,11,BKN075 OVC110, ,10.00, , , ,48, ,8.9, ,43, ,6.3, ,38, ,3.3, , 68, , 6, ,220, , , ,29.59, , , , , ,29.61, ,AA, ,  T, ,29.62, 
14732,20150317,0551,11,OVC070, ,10.00, , , ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, , 0, ,000, , , ,29.58, , , , , ,29.61, ,AA, , , ,29.61, 
14732,20150317,0651,11,BKN065 OVC080, , 7.00, ,-RA, ,46, ,7.8, ,43, ,5.9, ,39, ,3.9, , 77, , 0, ,000, , , ,29.56, , , , , ,29.59, ,AA, ,  T, ,29.59, 
14732,20150317,0751,11,FEW055 OVC070, , 6.00, ,-RA, ,49, ,9.4, ,45, ,7.0, ,40, ,4.4, , 71, , 7, ,210, , , ,29.54, , , , , ,29.57, ,AA, ,0.01, ,29.57, 
14732,20150317,0851,11,FEW055 BKN070 OVC140, , 7.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, , 0, ,000, , , ,29.52, , , , , ,29.55, ,AA, ,  T, ,29.55, 
14732,20150317,0951,11,SCT085 BKN170, ,10.00, , , ,54, ,12.2, ,48, ,8.7, ,41, ,5.0, , 62, ,18, ,300, ,29, ,29.52, , , , , ,29.55, ,AA, , , ,29.55, 
14732,20150317,1051,11,FEW044 SCT085 OVC180, ,10.00, , , ,53, ,11.7, ,48, ,8.6, ,42, ,5.6, , 66, ,18, ,310, ,23, ,29.52, , , , , ,29.55, ,AA, , , ,29.55, 
14732,20150317,1151,11,BKN035 BKN180 BKN250, ,10.00, , , ,53, ,11.7, ,47, ,8.2, ,40, ,4.4, , 62, ,26, ,310, ,32, ,29.53, , , , , ,29.56, ,AA, , , ,29.56, 
14732,20150317,1251,11,BKN043 BKN055 BKN250, ,10.00, , , ,54, ,12.2, ,46, ,7.5, ,36, ,2.2, , 51, ,26, ,300, ,37, ,29.55, , , , , ,29.57, ,AA, , , ,29.58, 
14732,20150317,1351,11,BKN055 BKN250, ,10.00, , , ,51, ,10.6, ,43, ,6.1, ,33, ,0.6, , 50, ,28, ,300, ,40, ,29.55, , , , , ,29.57, ,AA, , , ,29.58, 
14732,20150317,1451,11,BKN050 BKN250, ,10.00, , , ,50, ,10.0, ,42, ,5.6, ,32, ,0.0, , 50, ,29, ,310, ,38, ,29.57, , , , , ,29.60, ,AA, , , ,29.60, 
14732,20150317,1551,11,BKN055, ,10.00, , , ,48, ,8.9, ,38, ,3.5, ,24, ,-4.4, , 39, ,32, ,300, ,51, ,29.61, , , , , ,29.64, ,AA, , , ,29.64, 
