14732,20150525,0651,11,BKN130 BKN170 BKN250, ,10.00, , , ,67, ,19.4, ,60, ,15.3, ,54, ,12.2, , 63, , 8, ,200, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20150525,0751,11,SCT130 BKN170 BKN250, ,10.00, , , ,68, ,20.0, ,60, ,15.5, ,54, ,12.2, , 61, , 6, ,200, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20150525,0851,11,SCT140 SCT170 SCT250, ,10.00, , , ,73, ,22.8, ,63, ,17.1, ,56, ,13.3, , 55, , 9, ,220, , , ,30.24, , , , , ,30.26, ,AA, , , ,30.27, 
14732,20150525,0951,11,FEW150 SCT250, ,10.00, , , ,77, ,25.0, ,64, ,17.7, ,55, ,12.8, , 47, , 9, ,240, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150525,1051,11,SCT150 SCT250, ,10.00, , , ,80, ,26.7, ,65, ,18.5, ,56, ,13.3, , 44, ,11, ,210, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
14732,20150525,1151,11,FEW060 SCT180 SCT250, ,10.00, , , ,81, ,27.2, ,66, ,19.0, ,57, ,13.9, , 44, ,13, ,180, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150525,1251,11,FEW060 SCT180 SCT250, ,10.00, , , ,82, ,27.8, ,67, ,19.5, ,58, ,14.4, , 44, ,13, ,160, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
14732,20150525,1351,11,FEW060 SCT180 SCT250, ,10.00, , , ,81, ,27.2, ,66, ,19.0, ,57, ,13.9, , 44, ,18, ,160, ,25, ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150525,1451,11,FEW060 SCT180 SCT250, ,10.00, , , ,83, ,28.3, ,66, ,19.1, ,56, ,13.3, , 40, ,17, ,170, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
14732,20150525,1551,11,FEW060 BKN250, ,10.00, , , ,82, ,27.8, ,66, ,18.9, ,56, ,13.3, , 41, ,14, ,170, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20150525,1651,11,FEW060 BKN250, ,10.00, , , ,82, ,27.8, ,66, ,18.9, ,56, ,13.3, , 41, ,15, ,170, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20150525,1751,11,FEW070 BKN250, ,10.00, , , ,80, ,26.7, ,66, ,18.8, ,57, ,13.9, , 45, ,13, ,170, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20150525,1851,11,FEW070 BKN250, ,10.00, , , ,78, ,25.6, ,65, ,18.1, ,56, ,13.3, , 47, ,13, ,190, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
14732,20150525,1951,11,FEW100 BKN250, ,10.00, , , ,74, ,23.3, ,63, ,17.3, ,56, ,13.3, , 54, , 9, ,160, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
14732,20150525,2051,11,SCT150 BKN250, ,10.00, , , ,71, ,21.7, ,62, ,16.7, ,56, ,13.3, , 59, , 9, ,180, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150525,2151,11,FEW150 SCT250, ,10.00, , , ,71, ,21.7, ,62, ,16.7, ,56, ,13.3, , 59, ,14, ,190, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20150525,2251,11,FEW150 SCT250, ,10.00, , , ,72, ,22.2, ,63, ,17.2, ,57, ,13.9, , 59, ,10, ,210, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
14732,20150525,2351,11,FEW150 SCT250, ,10.00, , , ,71, ,21.7, ,61, ,16.2, ,54, ,12.2, , 55, ,13, ,210, ,23, ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150526,0051,11,FEW250, ,10.00, , , ,70, ,21.1, ,60, ,15.4, ,52, ,11.1, , 53, ,13, ,200, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
14732,20150526,0151,11,FEW250, ,10.00, , , ,69, ,20.6, ,59, ,14.9, ,51, ,10.6, , 53, ,13, ,220, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150526,0251,11,FEW250, ,10.00, , , ,68, ,20.0, ,59, ,14.9, ,52, ,11.1, , 57, ,11, ,210, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150526,0351,11,FEW250, ,10.00, , , ,67, ,19.4, ,59, ,15.0, ,53, ,11.7, , 61, ,10, ,210, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20150526,0451,11,FEW120 SCT250, ,10.00, , , ,67, ,19.4, ,60, ,15.3, ,54, ,12.2, , 63, , 8, ,210, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20150526,0551,11,BKN250, ,10.00, , , ,68, ,20.0, ,61, ,16.1, ,56, ,13.3, , 66, ,13, ,220, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150526,0651,11,FEW100 SCT250, ,10.00, , , ,70, ,21.1, ,62, ,16.8, ,57, ,13.9, , 64, , 8, ,220, ,17, ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150526,0751,11,FEW100 SCT250, ,10.00, , , ,73, ,22.8, ,64, ,17.7, ,58, ,14.4, , 59, ,10, ,240, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150526,0851,11,FEW140 SCT250, ,10.00, , , ,76, ,24.4, ,65, ,18.3, ,58, ,14.4, , 54, ,13, ,230, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
14732,20150526,0951,11,FEW140 SCT250, ,10.00, , , ,81, ,27.2, ,67, ,19.3, ,58, ,14.4, , 46, ,10, ,250, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
14732,20150526,1051,11,FEW160 SCT250, ,10.00, , , ,82, ,27.8, ,67, ,19.5, ,58, ,14.4, , 44, ,13, ,220, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20150526,1151,11,FEW160 BKN250, ,10.00, , , ,84, ,28.9, ,69, ,20.4, ,60, ,15.6, , 44, , 9, ,170, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
14732,20150526,1251,11,FEW065 BKN250, ,10.00, , , ,85, ,29.4, ,69, ,20.6, ,60, ,15.6, , 43, ,14, ,180, ,21, ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20150526,1351,11,FEW065 SCT150 BKN250, ,10.00, , , ,84, ,28.9, ,68, ,20.1, ,59, ,15.0, , 43, ,16, ,160, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
14732,20150526,1451,11,BKN250, ,10.00, , , ,84, ,28.9, ,69, ,20.4, ,60, ,15.6, , 44, ,16, ,170, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20150526,1551,11,FEW060 SCT150 BKN250, ,10.00, , , ,82, ,27.8, ,68, ,20.0, ,60, ,15.6, , 47, ,14, ,170, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20150526,1651,11,FEW060 SCT150 BKN250, ,10.00, , , ,79, ,26.1, ,67, ,19.5, ,60, ,15.6, , 52, ,17, ,170, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
14732,20150526,1751,11,FEW060 SCT150 BKN250, ,10.00, , , ,78, ,25.6, ,67, ,19.3, ,60, ,15.6, , 54, , 8, ,160, ,18, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20150526,1851,11,SCT150 BKN250, ,10.00, , , ,74, ,23.3, ,65, ,18.5, ,60, ,15.6, , 62, ,10, ,180, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20150526,1951,11,SCT150 BKN250, ,10.00, , , ,72, ,22.2, ,64, ,17.8, ,59, ,15.0, , 64, , 9, ,180, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
14732,20150526,2051,11,FEW150 SCT250, ,10.00, , , ,73, ,22.8, ,65, ,18.3, ,60, ,15.6, , 64, ,10, ,190, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
14732,20150526,2151,11,BKN210, ,10.00, , , ,75, ,23.9, ,66, ,18.7, ,60, ,15.6, , 60, ,14, ,220, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
14732,20150526,2251,11,BKN210, ,10.00, , , ,74, ,23.3, ,66, ,18.8, ,61, ,16.1, , 64, ,10, ,210, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
14732,20150526,2351,11,BKN200, ,10.00, , , ,74, ,23.3, ,66, ,18.8, ,61, ,16.1, , 64, ,11, ,210, ,21, ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
14732,20150527,0051,11,SCT170 BKN250, ,10.00, , , ,73, ,22.8, ,65, ,18.3, ,60, ,15.6, , 64, ,10, ,210, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20150527,0151,11,SCT170 BKN250, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, ,10, ,210, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20150527,0251,11,FEW050 SCT250, ,10.00, , , ,69, ,20.6, ,64, ,17.5, ,60, ,15.6, , 73, , 7, ,170, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20150527,0351,11,SCT250, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 8, ,160, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20150527,0451,11,FEW010 SCT150 SCT200, ,10.00, , , ,68, ,20.0, ,64, ,17.6, ,61, ,16.1, , 78, , 8, ,170, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
14732,20150527,0551,11,FEW014 SCT170 BKN250, ,10.00, , , ,69, ,20.6, ,64, ,17.8, ,61, ,16.1, , 76, , 5, ,180, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
14732,20150527,0647,11,BKN013 BKN250, ,10.00, , , ,72, ,22.0, ,66, ,19.1, ,63, ,17.0, , 73, , 9, ,190, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
14732,20150527,0651,11,BKN013 BKN250, ,10.00, , , ,71, ,21.7, ,66, ,18.9, ,63, ,17.2, , 76, , 8, ,190, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20150527,0751,11,OVC013, ,10.00, , , ,72, ,22.2, ,66, ,18.7, ,62, ,16.7, , 71, , 8, ,180, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20150527,0841,11,BKN015 BKN250, ,10.00, , , ,73, ,23.0, ,67, ,19.3, ,63, ,17.0, , 71, , 7, ,180, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
14732,20150527,0851,11,BKN015 BKN250, ,10.00, , , ,75, ,23.9, ,68, ,20.0, ,64, ,17.8, , 69, , 8, ,200, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
14732,20150527,0951,11,BKN020 BKN250, ,10.00, , , ,78, ,25.6, ,70, ,20.9, ,65, ,18.3, , 64, , 8, ,200, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20150527,1051,11,OVC024, ,10.00, , , ,76, ,24.4, ,68, ,19.8, ,63, ,17.2, , 64, ,10, ,160, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20150527,1149,11,FEW025 SCT030, ,10.00, , , ,79, ,26.0, ,69, ,20.7, ,64, ,18.0, , 60, ,14, ,150, , , ,30.13, , , , , ,M, ,SP, , , ,30.16, 
14732,20150527,1151,11,FEW025 SCT030, ,10.00, , , ,79, ,26.1, ,69, ,20.7, ,64, ,17.8, , 60, ,11, ,160, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
14732,20150527,1251,11,FEW038 SCT250, ,10.00, , , ,79, ,26.1, ,69, ,20.7, ,64, ,17.8, , 60, ,16, ,150, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20150527,1351,11,FEW035 SCT250, ,10.00, , , ,81, ,27.2, ,70, ,21.1, ,64, ,17.8, , 56, ,14, ,170, ,20, ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20150527,1451,11,FEW035 SCT250, ,10.00, , , ,76, ,24.4, ,67, ,19.5, ,62, ,16.7, , 62, ,21, ,170, ,29, ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20150527,1551,11,SCT047 SCT250, ,10.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, ,18, ,170, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
14732,20150527,1651,11,FEW035 SCT060 SCT250, ,10.00, , , ,73, ,22.8, ,65, ,18.3, ,60, ,15.6, , 64, ,22, ,170, ,26, ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
14732,20150527,1751,11,FEW035CB SCT120 SCT250, ,10.00, , , ,71, ,21.7, ,64, ,17.9, ,60, ,15.6, , 68, ,13, ,180, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
14732,20150527,1756,11,SCT035CB SCT110 BKN250, ,10.00, ,TS, ,72, ,22.0, ,65, ,18.4, ,61, ,16.0, , 68, ,13, ,180, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
14732,20150527,1821,11,BKN038 BKN060 BKN110, ,10.00, , , ,73, ,23.0, ,66, ,18.6, ,61, ,16.0, , 66, ,10, ,140, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
14732,20150527,1851,11,FEW035 SCT100 SCT120, ,10.00, , , ,71, ,21.7, ,64, ,17.9, ,60, ,15.6, , 68, , 5, ,VR , , , ,30.10, , , , , ,30.13, ,SY-MT, , , ,30.13, 
14732,20150527,1951,11,FEW040 BKN110 BKN250, , 8.00, ,-RA, ,71, ,21.7, ,66, ,18.9, ,63, ,17.2, , 76, , 0, ,000, , , ,30.10, , , , , ,30.13, ,AA, ,0.02, ,30.13, 
14732,20150527,2051,11,FEW045CB SCT080 SCT110, ,10.00, ,TS, ,69, ,20.6, ,65, ,18.5, ,63, ,17.2, , 81, , 5, ,180, , , ,30.12, , , , , ,30.14, ,AA, ,  T, ,30.15, 
14732,20150527,2120,11,SCT042 SCT110 BKN200, ,10.00, ,-RA, ,70, ,21.0, ,66, ,18.7, ,63, ,17.0, , 79, , 9, ,160, , , ,30.12, , , , , ,M, ,SP, , , ,30.15, 
14732,20150527,2151,11,FEW046 SCT110 BKN190, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 7, ,180, , , ,30.11, , , , , ,30.14, ,AA, ,  T, ,30.14, 
14732,20150527,2251,11,FEW190 BKN230, ,10.00, , , ,68, ,20.0, ,64, ,17.6, ,61, ,16.1, , 78, , 7, ,170, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
14732,20150527,2351,11,BKN230, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, ,10, ,180, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20150528,0051,11,FEW110 BKN200, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, , 3, ,140, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20150528,0151,11,FEW110 BKN200, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 6, ,180, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20150528,0251,11,BKN100, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, , 7, ,170, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20150528,0351,11,FEW010 SCT120 SCT190, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 6, ,170, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20150528,0423,11,BKN017, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.0, , 84, , 7, ,190, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
14732,20150528,0441,11,OVC012, ,10.00, , , ,68, ,20.0, ,64, ,17.6, ,61, ,16.0, , 78, ,10, ,160, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
14732,20150528,0451,11,OVC012, ,10.00, , , ,68, ,20.0, ,64, ,17.6, ,61, ,16.1, , 78, , 7, ,170, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20150528,0551,11,OVC012, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 6, ,180, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20150528,0651,11,BKN012 BKN016 BKN150, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 9, ,170, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
14732,20150528,0655,11,SCT012 SCT016, ,10.00, , , ,72, ,22.0, ,66, ,19.1, ,63, ,17.0, , 73, ,10, ,160, , , ,30.13, , , , , ,M, ,SP, , , ,30.16, 
14732,20150528,0704,11,BKN012 BKN150, ,10.00, , , ,72, ,22.0, ,66, ,19.1, ,63, ,17.0, , 73, , 9, ,170, , , ,30.13, , , , , ,M, ,SP, , , ,30.16, 
14732,20150528,0751,11,OVC011, , 9.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 7, ,180, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20150528,0816,11,SCT009 BKN015 BKN150, , 7.00, , , ,72, ,22.0, ,66, ,19.1, ,63, ,17.0, , 73, , 9, ,170, , , ,30.14, , , , , ,M, ,SP, , , ,30.17, 
14732,20150528,0851,11,BKN017 BKN150, , 7.00, , , ,71, ,21.7, ,66, ,18.9, ,63, ,17.2, , 76, , 8, ,180, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20150528,0951,11,BKN017 BKN150, , 8.00, , , ,74, ,23.3, ,68, ,19.8, ,64, ,17.8, , 71, , 6, ,190, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
14732,20150528,1002,11,SCT017 BKN150, , 8.00, , , ,75, ,24.0, ,68, ,20.0, ,64, ,18.0, , 69, , 6, ,170, , , ,30.13, , , , , ,M, ,SP, , , ,30.16, 
14732,20150528,1051,11,FEW035 SCT170 BKN250, , 8.00, , , ,77, ,25.0, ,69, ,20.7, ,65, ,18.3, , 67, , 8, ,170, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
14732,20150528,1151,11,FEW040 BKN250, , 9.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, ,10, ,180, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20150528,1251,11,FEW043 BKN250, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, ,11, ,180, ,17, ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
14732,20150528,1351,11,FEW040 SCT110 BKN250, ,10.00, , , ,82, ,27.8, ,71, ,21.9, ,66, ,18.9, , 58, ,15, ,160, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
14732,20150528,1451,11,SCT045 BKN250, ,10.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, ,13, ,180, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
14732,20150528,1551,11,FEW045 SCT100 BKN250, ,10.00, , , ,81, ,27.2, ,69, ,20.8, ,63, ,17.2, , 54, ,13, ,170, ,17, ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20150528,1651,11,SCT035 BKN060 BKN100, ,10.00, , , ,81, ,27.2, ,70, ,21.1, ,64, ,17.8, , 56, , 8, ,160, , , ,30.08, , , , , ,30.11, ,AA, ,  T, ,30.11, 
14732,20150528,1751,11,SCT030 BKN060 BKN250, ,10.00, , , ,81, ,27.2, ,69, ,20.8, ,63, ,17.2, , 54, , 6, ,VR , , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
14732,20150528,1851,11,BKN070 OVC080, ,10.00, , , ,78, ,25.6, ,68, ,20.2, ,63, ,17.2, , 60, ,11, ,050, ,16, ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20150528,1951,11,FEW070 BKN250, ,10.00, , , ,77, ,25.0, ,69, ,20.3, ,64, ,17.8, , 64, , 5, ,VR , , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
14732,20150528,2051,11,BKN250, ,10.00, , , ,79, ,26.1, ,64, ,17.8, ,54, ,12.2, , 42, ,10, ,350, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20150528,2151,11,BKN250, ,10.00, , , ,75, ,23.9, ,63, ,17.0, ,54, ,12.2, , 48, ,11, ,350, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150528,2251,11,SCT250, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, , 8, ,030, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
14732,20150528,2351,11,SCT250, ,10.00, , , ,69, ,20.6, ,60, ,15.7, ,54, ,12.2, , 59, , 9, ,040, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150529,0051,11,SCT250, ,10.00, , , ,69, ,20.6, ,60, ,15.4, ,53, ,11.7, , 57, , 9, ,020, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150529,0151,11,CLR, ,10.00, , , ,68, ,20.0, ,59, ,15.2, ,53, ,11.7, , 59, , 7, ,020, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
14732,20150529,0251,11,CLR, ,10.00, , , ,67, ,19.4, ,59, ,15.0, ,53, ,11.7, , 61, , 5, ,040, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150529,0351,11,CLR, ,10.00, , , ,65, ,18.3, ,58, ,14.5, ,53, ,11.7, , 65, , 6, ,040, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150529,0451,11,FEW250, ,10.00, , , ,65, ,18.3, ,58, ,14.5, ,53, ,11.7, , 65, , 6, ,060, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20150529,0551,11,CLR, ,10.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, , 6, ,060, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150529,0651,11,CLR, ,10.00, , , ,67, ,19.4, ,60, ,15.3, ,54, ,12.2, , 63, , 8, ,050, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
14732,20150529,0751,11,CLR, ,10.00, , , ,69, ,20.6, ,60, ,15.7, ,54, ,12.2, , 59, , 8, ,060, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
14732,20150529,0851,11,CLR, ,10.00, , , ,72, ,22.2, ,62, ,16.4, ,54, ,12.2, , 53, ,10, ,060, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
14732,20150529,0951,11,FEW050, ,10.00, , , ,74, ,23.3, ,63, ,17.1, ,55, ,12.8, , 52, , 9, ,050, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150529,1051,11,FEW055 SCT250, ,10.00, , , ,75, ,23.9, ,63, ,17.3, ,55, ,12.8, , 50, , 9, ,050, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
14732,20150529,1151,11,FEW055 SCT250, ,10.00, , , ,78, ,25.6, ,64, ,17.6, ,54, ,12.2, , 44, , 8, ,050, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20150529,1251,11,FEW250, ,10.00, , , ,81, ,27.2, ,65, ,18.2, ,54, ,12.2, , 39, , 8, ,050, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150529,1351,11,FEW250, ,10.00, , , ,80, ,26.7, ,64, ,18.0, ,54, ,12.2, , 41, ,11, ,200, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
14732,20150529,1451,11,SCT250, ,10.00, , , ,81, ,27.2, ,65, ,18.2, ,54, ,12.2, , 39, , 7, ,160, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150529,1551,11,BKN250, ,10.00, , , ,80, ,26.7, ,64, ,18.0, ,54, ,12.2, , 41, , 7, ,150, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150529,1651,11,BKN250, ,10.00, , , ,76, ,24.4, ,64, ,17.8, ,56, ,13.3, , 50, ,10, ,180, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150529,1751,11,BKN250, ,10.00, , , ,73, ,22.8, ,63, ,17.1, ,56, ,13.3, , 55, , 9, ,160, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
14732,20150529,1851,11,BKN250, ,10.00, , , ,72, ,22.2, ,63, ,16.9, ,56, ,13.3, , 57, ,13, ,150, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150529,1951,11,BKN250, ,10.00, , , ,69, ,20.6, ,62, ,16.6, ,57, ,13.9, , 66, ,11, ,170, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
14732,20150529,2051,11,BKN250, ,10.00, , , ,69, ,20.6, ,62, ,16.9, ,58, ,14.4, , 68, , 6, ,190, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150529,2151,11,BKN250, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, , 8, ,180, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
14732,20150529,2251,11,BKN250, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 8, ,160, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150529,2351,11,BKN250, ,10.00, , , ,66, ,18.9, ,62, ,16.9, ,60, ,15.6, , 81, , 0, ,000, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150530,0051,11,BKN250, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 7, ,170, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
14732,20150530,0151,11,BKN250, ,10.00, , , ,66, ,18.9, ,62, ,16.9, ,60, ,15.6, , 81, , 7, ,180, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20150530,0251,11,CLR, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, , 6, ,190, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
14732,20150530,0351,11,SCT250, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 7, ,180, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20150530,0451,11,FEW040 SCT250, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 7, ,190, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
14732,20150530,0551,11,FEW015 SCT150 SCT250, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 7, ,190, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
14732,20150530,0651,11,FEW015 SCT150 SCT250, ,10.00, , , ,72, ,22.2, ,66, ,19.1, ,63, ,17.2, , 73, , 8, ,200, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
